timestamp,acceleration_x,acceleration_y,acceleration_z,gyro_x,gyro_y,gyro_z,magnetometer_x,magnetometer_y,magnetometer_z
48329,0.07,-0.91,10.00,-0.30,-0.03,0.04,2.72,12.93,-85.88
48336,0.03,-0.96,9.95,-0.32,-0.02,0.05,2.81,12.82,-86.09
48343,0.03,-1.04,9.93,-0.32,-0.02,0.05,3.35,12.96,-85.74
48350,0.00,-1.16,9.85,-0.34,-0.02,0.05,2.85,13.04,-85.59
48357,0.01,-1.21,9.81,-0.35,-0.02,0.04,2.62,13.30,-85.88
48364,-0.01,-1.31,9.76,-0.36,-0.02,0.03,2.65,12.72,-82.10
48371,-0.01,-1.40,9.73,-0.36,-0.02,0.03,1.59,15.16,-85.12
48378,-0.02,-1.42,9.75,-0.37,-0.02,0.02,2.54,13.42,-86.09
48385,-0.02,-1.41,9.75,-0.38,-0.02,0.03,2.29,13.52,-87.12
48392,-0.02,-1.40,9.76,-0.38,-0.02,0.04,1.94,13.69,-85.93
48399,0.00,-1.39,9.79,-0.38,-0.02,0.04,2.40,14.15,-86.41
48406,0.00,-1.34,9.81,-0.38,-0.02,0.06,2.29,14.41,-86.03
48413,-0.00,-1.32,9.83,-0.38,-0.02,0.06,1.23,16.69,-81.63
48420,-0.01,-1.29,9.82,-0.39,-0.02,0.06,2.13,14.57,-85.71
48427,-0.01,-1.33,9.81,-0.39,-0.02,0.06,2.21,14.43,-86.19
48434,0.02,-1.40,9.79,-0.41,-0.01,0.05,2.08,14.59,-85.56
48441,0.03,-1.46,9.74,-0.43,-0.01,0.04,2.10,14.57,-85.24
48448,0.02,-1.56,9.73,-0.44,-0.01,0.04,1.84,14.62,-85.65
48455,0.01,-1.58,9.72,-0.44,-0.01,0.04,1.71,14.44,-84.62
48462,-0.01,-1.64,9.77,-0.44,-0.01,0.04,2.06,15.89,-80.56
48469,-0.03,-1.65,9.80,-0.45,-0.01,0.04,1.53,16.24,-84.20
48476,0.00,-1.65,9.85,-0.45,-0.01,0.05,2.19,14.98,-84.39
48483,0.01,-1.70,9.86,-0.45,-0.01,0.05,1.86,15.17,-84.55
48490,0.01,-1.75,9.88,-0.47,-0.01,0.05,1.61,15.17,-84.51
48497,0.03,-1.76,9.85,-0.49,-0.00,0.05,2.03,15.86,-85.18
48504,0.03,-1.75,9.77,-0.50,-0.00,0.05,1.58,15.46,-82.86
48511,0.03,-1.71,9.70,-0.50,-0.00,0.05,1.17,18.02,-81.38
48518,0.02,-1.69,9.71,-0.50,0.00,0.07,1.84,16.63,-84.80
48525,0.03,-1.69,9.73,-0.50,0.00,0.08,2.03,16.79,-84.70
48532,0.02,-1.73,9.74,-0.51,0.00,0.07,2.40,16.87,-85.21
48539,0.03,-1.76,9.74,-0.51,0.00,0.07,2.32,17.01,-84.95
48546,0.05,-1.80,9.70,-0.54,0.01,0.05,2.65,16.52,-84.99
48553,0.05,-1.80,9.65,-0.55,0.01,0.04,2.25,17.33,-84.24
48560,0.06,-1.80,9.63,-0.56,0.02,0.04,1.72,18.74,-78.65
48567,0.07,-1.84,9.61,-0.56,0.02,0.04,1.45,16.90,-83.78
48574,0.02,-1.90,9.62,-0.58,0.02,0.03,1.74,17.10,-83.76
48581,-0.03,-1.96,9.66,-0.59,0.02,0.03,2.13,17.60,-83.41
48588,-0.11,-2.08,9.70,-0.61,0.02,0.03,2.09,18.08,-83.72
48595,-0.14,-2.13,9.68,-0.61,0.02,0.03,1.68,17.85,-83.47
48602,-0.13,-2.20,9.67,-0.64,0.01,0.03,1.37,18.12,-83.28
48609,-0.13,-2.20,9.65,-0.65,0.01,0.03,1.62,18.02,-78.82
48616,-0.10,-2.15,9.56,-0.67,0.00,0.03,1.13,18.88,-82.75
48623,-0.04,-2.10,9.49,-0.67,0.00,0.03,1.87,18.93,-82.45
48630,-0.01,-1.97,9.45,-0.67,0.00,0.03,1.78,19.44,-82.84
48637,0.00,-1.96,9.47,-0.68,0.00,0.02,1.45,19.79,-82.65
48644,0.08,-2.05,9.52,-0.70,0.00,0.02,1.93,19.83,-82.11
48651,0.09,-2.11,9.54,-0.70,0.00,0.02,1.81,20.11,-82.72
48658,0.13,-2.28,9.57,-0.73,0.01,0.00,1.08,22.23,-78.21
48665,0.15,-2.33,9.58,-0.76,0.01,-0.00,2.03,20.67,-82.14
48672,0.20,-2.41,9.57,-0.78,0.01,0.01,1.97,20.56,-82.32
48679,0.19,-2.44,9.56,-0.78,0.01,0.01,2.12,21.03,-81.34
48686,0.17,-2.45,9.55,-0.80,0.02,0.02,1.65,21.27,-80.71
48693,0.15,-2.48,9.55,-0.81,0.02,0.04,1.83,21.16,-80.66
48700,0.08,-2.45,9.52,-0.83,0.02,0.04,1.61,21.37,-80.71
48707,0.08,-2.43,9.49,-0.83,0.02,0.04,1.74,22.42,-76.18
48714,0.04,-2.44,9.46,-0.85,0.03,0.03,1.24,22.73,-80.34
48721,0.05,-2.46,9.47,-0.88,0.03,0.02,1.68,21.65,-80.20
48728,0.05,-2.50,9.44,-0.91,0.03,0.01,1.30,22.45,-80.37
48735,0.04,-2.53,9.41,-0.91,0.03,0.01,1.96,22.99,-80.53
48742,0.03,-2.62,9.39,-0.95,0.03,0.01,1.83,23.78,-80.44
48749,0.03,-2.66,9.41,-0.97,0.04,0.01,1.99,23.98,-78.12
48756,-0.02,-2.67,9.41,-1.00,0.04,0.03,1.08,25.58,-76.78
48763,-0.03,-2.69,9.39,-1.00,0.04,0.03,1.81,24.36,-79.49
48770,-0.01,-2.76,9.36,-1.04,0.04,0.04,1.87,24.69,-79.17
48777,-0.01,-2.77,9.33,-1.07,0.04,0.05,1.59,24.67,-78.59
48784,-0.02,-2.77,9.27,-1.09,0.04,0.04,1.72,24.32,-77.90
48791,-0.02,-2.75,9.25,-1.09,0.04,0.04,1.80,24.69,-77.84
48798,-0.06,-2.84,9.23,-1.12,0.04,0.02,1.70,25.07,-77.21
48805,-0.07,-2.91,9.21,-1.17,0.04,0.01,1.61,26.75,-72.22
48812,-0.11,-3.10,9.17,-1.22,0.04,0.01,0.96,25.81,-76.67
48819,-0.10,-3.21,9.15,-1.22,0.04,0.01,1.40,25.96,-76.29
48826,-0.12,-3.30,9.13,-1.26,0.04,0.02,1.40,26.44,-76.22
48833,-0.15,-3.27,9.10,-1.30,0.04,0.04,1.43,26.48,-76.53
48840,-0.02,-3.24,9.01,-1.32,0.03,0.07,1.21,27.80,-76.19
48847,0.04,-3.16,8.95,-1.32,0.03,0.07,1.39,28.30,-71.70
48854,0.14,-3.03,8.90,-1.34,0.03,0.08,0.42,29.60,-73.84
48861,0.17,-3.01,8.91,-1.36,0.03,0.07,1.65,28.68,-74.90
48868,0.27,-3.04,8.91,-1.41,0.03,0.06,1.53,29.03,-74.52
48875,0.33,-3.16,8.88,-1.41,0.03,0.06,1.58,29.58,-73.85
48882,0.39,-3.42,8.84,-1.47,0.02,0.06,1.36,29.66,-73.02
48889,0.33,-3.53,8.83,-1.53,0.03,0.07,1.42,29.66,-72.41
48896,0.28,-3.65,8.81,-1.57,0.03,0.10,1.08,30.02,-71.51
48903,0.25,-3.74,8.78,-1.57,0.03,0.10,0.69,31.60,-67.73
48910,0.16,-3.86,8.76,-1.63,0.04,0.13,1.24,30.81,-70.59
48917,0.12,-3.89,8.71,-1.69,0.05,0.15,1.42,31.26,-70.86
48924,0.11,-3.88,8.68,-1.75,0.05,0.15,1.77,31.69,-69.76
48931,0.09,-3.79,8.64,-1.75,0.05,0.15,1.42,32.13,-70.07
48938,0.04,-3.61,8.63,-1.80,0.06,0.14,1.53,32.18,-68.75
48945,0.02,-3.58,8.64,-1.86,0.06,0.12,1.08,32.53,-64.67
48952,-0.16,-3.56,8.63,-1.95,0.07,0.10,0.64,35.25,-67.17
48959,-0.21,-3.63,8.59,-1.95,0.07,0.10,2.03,34.17,-67.57
48966,-0.23,-3.93,8.40,-2.07,0.07,0.11,1.77,34.62,-66.33
48973,-0.24,-4.05,8.35,-2.17,0.06,0.13,2.21,35.12,-65.42
48980,-0.20,-4.16,8.17,-2.23,0.06,0.15,1.94,35.62,-65.11
48987,-0.21,-4.20,8.08,-2.23,0.06,0.15,1.65,35.60,-64.57
48994,-0.21,-4.22,7.80,-2.30,0.06,0.14,1.91,35.53,-61.77
49001,-0.15,-4.26,7.68,-2.37,0.06,0.14,1.21,38.22,-60.86
49008,0.02,-4.24,7.41,-2.41,0.04,0.14,1.89,36.61,-61.14
49015,0.18,-4.15,7.23,-2.41,0.04,0.14,2.05,36.90,-60.23
49022,0.36,-4.05,6.97,-2.45,0.03,0.14,1.75,37.33,-59.09
49029,0.37,-3.95,6.82,-2.51,0.04,0.14,2.05,37.84,-58.37
49036,0.29,-4.14,6.30,-2.60,0.05,0.16,2.16,37.94,-58.23
49043,0.18,-4.39,6.03,-2.60,0.05,0.16,2.06,38.35,-57.10
49050,0.09,-4.82,5.29,-2.70,0.07,0.20,1.68,40.68,-52.70
49057,0.05,-5.02,4.94,-2.77,0.10,0.21,1.51,40.82,-54.95
49064,-0.06,-5.24,4.47,-2.80,0.12,0.18,2.24,40.34,-54.00
49071,-0.13,-5.41,4.33,-2.80,0.12,0.18,2.46,40.72,-52.91
49078,-0.28,-5.79,4.00,-2.83,0.16,0.11,2.28,40.92,-52.32
49085,-0.33,-5.88,3.90,-2.83,0.19,0.06,2.62,41.23,-51.27
49092,-0.47,-5.82,3.83,-2.77,0.22,0.05,2.65,41.49,-45.53
49099,-0.50,-5.78,3.88,-2.77,0.22,0.05,1.62,42.98,-47.44
49106,-0.66,-5.35,3.97,-2.71,0.24,0.06,2.19,41.86,-46.33
49113,-0.76,-4.98,4.06,-2.65,0.26,0.07,2.72,41.98,-46.01
49120,-0.94,-4.15,4.20,-2.59,0.27,0.07,2.91,41.58,-45.29
49127,-0.93,-3.84,4.22,-2.59,0.27,0.07,2.91,42.47,-43.41
49134,-0.92,-3.94,3.77,-2.61,0.27,0.05,2.82,42.66,-42.68
49141,-0.88,-4.68,3.01,-2.80,0.26,-0.04,2.91,42.21,-41.42
49148,-0.33,-7.14,0.43,-3.10,0.24,-0.12,1.64,44.23,-35.91
49155,0.02,-8.73,-1.13,-3.10,0.24,-0.12,2.44,42.59,-39.68
49162,1.00,-12.62,-3.80,-3.34,0.22,-0.15,2.91,42.96,-38.63
49169,1.44,-14.69,-4.67,-3.45,0.23,-0.13,2.73,42.88,-36.17
49176,1.52,-18.61,-5.72,-3.30,0.25,-0.01,2.98,43.34,-35.19
49183,1.17,-20.22,-5.94,-3.30,0.25,-0.01,2.62,43.61,-33.25
49190,0.02,-22.04,-6.02,-2.88,0.27,0.20,3.08,43.99,-28.28
49197,-0.61,-22.10,-5.83,-2.19,0.28,0.47,2.51,44.90,-31.64
49204,-1.94,-20.14,-4.71,-1.41,0.28,0.62,2.92,43.25,-31.37
49211,-2.48,-18.72,-4.06,-1.41,0.28,0.62,3.19,43.35,-31.39
49218,-2.89,-16.41,-2.87,-0.84,0.29,0.52,3.42,42.85,-30.71
49225,-2.70,-15.93,-2.55,-0.61,0.29,0.30,3.58,43.00,-30.25
49232,-1.86,-15.99,-2.70,-0.63,0.27,0.06,3.52,42.87,-29.87
49239,-1.42,-16.13,-3.05,-0.63,0.27,0.06,3.11,42.62,-27.52
49246,-0.81,-16.56,-3.54,-0.64,0.25,-0.11,2.69,44.68,-25.56
49253,-0.65,-16.66,-3.72,-0.53,0.24,-0.14,3.16,42.87,-28.62
49260,-0.60,-16.02,-3.74,-0.30,0.25,-0.11,3.24,42.78,-29.04
49267,-0.62,-15.34,-3.65,-0.30,0.25,-0.11,3.05,42.87,-29.67
49274,-0.70,-13.64,-3.34,-0.02,0.26,-0.05,3.05,43.06,-29.61
49281,-0.68,-12.80,-3.12,0.22,0.25,0.00,3.14,43.17,-30.11
49288,-0.41,-11.35,-2.67,0.35,0.24,0.01,3.10,45.32,-26.19
49295,-0.16,-10.82,-2.44,0.35,0.24,0.01,2.12,43.22,-30.71
49302,0.47,-10.16,-1.93,0.40,0.22,-0.02,3.29,43.26,-30.55
49309,0.76,-9.95,-1.72,0.39,0.20,-0.08,2.84,43.31,-30.44
49316,1.06,-9.71,-1.48,0.37,0.20,-0.13,3.08,43.26,-31.12
49323,0.94,-9.51,-1.33,0.37,0.20,-0.13,3.05,42.93,-30.94
49330,0.10,-9.13,-0.81,0.38,0.21,-0.06,2.98,43.06,-30.05
49337,-0.53,-9.07,-0.54,0.39,0.23,0.10,3.03,42.98,-26.19
49344,-1.63,-9.42,-0.26,0.33,0.22,0.26,2.62,44.21,-28.54
49351,-1.91,-9.68,-0.17,0.33,0.22,0.26,3.49,42.39,-30.30
49358,-1.93,-9.78,0.02,0.29,0.20,0.30,3.35,42.88,-30.33
49365,-1.72,-9.66,0.15,0.33,0.17,0.18,3.48,42.69,-30.71
49372,-1.07,-9.32,0.44,0.37,0.14,-0.01,3.45,42.62,-31.22
49379,-0.75,-9.13,0.52,0.37,0.14,-0.01,3.36,42.81,-31.61
49386,-0.27,-8.78,0.66,0.39,0.13,-0.13,3.61,42.97,-31.23
49393,-0.20,-8.63,0.79,0.41,0.12,-0.12,2.50,44.24,-32.67
49400,-0.55,-8.44,1.32,0.42,0.13,-0.03,3.39,43.09,-32.36
49407,-0.87,-8.46,1.62,0.42,0.13,-0.03,3.11,42.85,-33.32
49414,-1.35,-8.67,2.13,0.38,0.13,0.03,3.48,43.09,-32.56
49421,-1.50,-8.79,2.36,0.32,0.11,0.03,3.67,43.38,-32.68
49428,-1.40,-9.17,2.88,0.26,0.08,-0.04,3.55,43.38,-32.71
49435,-1.26,-9.30,3.06,0.26,0.08,-0.04,3.51,43.39,-27.51
49442,-0.87,-9.40,3.25,0.19,0.05,-0.14,2.86,44.17,-32.04
49449,-0.68,-9.43,3.25,0.14,0.02,-0.16,3.39,42.79,-31.88
49456,-0.43,-9.55,3.08,0.10,-0.01,-0.10,3.80,42.43,-32.10
49463,-0.39,-9.64,2.97,0.10,-0.01,-0.10,3.99,42.24,-32.46
49470,-0.54,-9.82,2.69,0.07,-0.02,-0.02,3.73,42.58,-32.64
49477,-0.69,-9.87,2.57,0.06,-0.04,0.03,3.51,42.41,-32.42
49484,-0.94,-10.11,2.33,0.05,-0.04,0.04,3.35,42.68,-31.18
49491,-1.01,-10.21,2.26,0.05,-0.04,0.04,2.56,44.30,-28.95
49498,-1.03,-10.44,2.31,0.05,-0.05,0.01,3.39,42.52,-32.13
49505,-1.04,-10.58,2.38,0.03,-0.05,-0.02,3.62,42.68,-33.40
49512,-0.93,-10.90,2.37,-0.00,-0.05,-0.05,3.48,42.66,-33.10
49519,-0.88,-10.98,2.34,-0.00,-0.05,-0.05,3.41,42.66,-33.47
49526,-0.91,-10.77,2.27,0.01,-0.05,-0.04,3.03,43.07,-32.90
49533,-0.96,-10.50,2.27,0.09,-0.04,-0.01,3.55,45.25,-28.21
49540,-1.09,-9.97,2.32,0.15,-0.04,0.01,2.85,43.00,-32.34
49547,-1.17,-9.80,2.32,0.15,-0.04,0.01,3.30,42.69,-32.75
49554,-1.30,-9.66,2.31,0.17,-0.05,-0.00,3.49,42.18,-31.70
49561,-1.38,-9.60,2.33,0.18,-0.06,-0.02,3.62,42.25,-32.33
49568,-1.47,-9.52,2.38,0.20,-0.08,-0.05,3.74,42.33,-31.53
49575,-1.55,-9.47,2.47,0.20,-0.08,-0.05,3.62,42.62,-32.01
49582,-1.67,-9.28,2.76,0.23,-0.09,-0.08,4.12,43.07,-28.91
49589,-1.70,-9.26,2.91,0.24,-0.11,-0.12,3.16,44.77,-31.26
49596,-1.67,-9.30,3.15,0.21,-0.12,-0.17,3.23,42.34,-33.09
49603,-1.59,-9.35,3.27,0.21,-0.12,-0.17,2.84,42.66,-33.57
49610,-1.20,-9.58,3.33,0.18,-0.14,-0.21,3.01,42.65,-32.80
49617,-0.97,-9.62,3.29,0.16,-0.16,-0.24,2.76,42.60,-32.77
49624,-0.50,-9.53,3.23,0.17,-0.16,-0.27,2.82,42.53,-32.65
49631,-0.37,-9.42,3.17,0.17,-0.16,-0.27,2.37,44.99,-27.95
49638,-0.22,-9.29,3.11,0.18,-0.16,-0.28,2.32,43.38,-33.82
49645,-0.26,-9.22,3.07,0.19,-0.14,-0.25,2.51,43.70,-33.79
49652,-0.58,-9.09,3.03,0.19,-0.12,-0.22,2.86,43.57,-33.89
49659,-0.84,-9.05,3.09,0.19,-0.12,-0.22,2.70,43.31,-34.08
49666,-1.38,-9.01,3.27,0.20,-0.10,-0.18,2.54,43.10,-33.65
49673,-1.52,-9.01,3.33,0.19,-0.10,-0.17,2.41,43.04,-33.86
49680,-1.47,-9.02,3.49,0.17,-0.11,-0.21,2.28,43.82,-27.87
49687,-1.25,-9.06,3.56,0.17,-0.11,-0.21,1.55,44.50,-33.46
49694,-0.62,-9.14,3.60,0.15,-0.13,-0.27,2.27,42.78,-34.29
49701,-0.29,-9.12,3.64,0.15,-0.15,-0.33,1.97,43.03,-34.26
49708,0.12,-8.95,3.68,0.16,-0.15,-0.36,1.84,43.04,-34.36
49715,0.24,-8.89,3.67,0.16,-0.15,-0.36,1.87,43.16,-34.79
49722,0.35,-8.78,3.64,0.16,-0.16,-0.33,1.18,43.15,-34.04
49729,0.37,-8.71,3.62,0.14,-0.16,-0.27,1.52,44.24,-31.32
49736,0.33,-8.65,3.54,0.12,-0.16,-0.21,1.33,42.77,-35.50
49743,0.23,-8.63,3.56,0.12,-0.16,-0.21,1.58,42.68,-35.14
49750,0.05,-8.89,3.52,0.09,-0.14,-0.17,1.59,43.00,-35.97
49757,-0.08,-9.06,3.47,0.03,-0.13,-0.16,1.51,43.41,-35.05
49764,-0.28,-9.28,3.31,-0.00,-0.11,-0.18,1.40,43.22,-35.24
49771,-0.34,-9.36,3.22,-0.00,-0.11,-0.18,1.32,43.28,-35.27
49778,-0.40,-9.52,3.08,-0.03,-0.10,-0.21,1.40,44.96,-30.72
49785,-0.38,-9.56,3.04,-0.04,-0.10,-0.21,0.28,43.12,-34.16
49792,-0.25,-9.51,2.94,-0.04,-0.10,-0.19,1.04,43.12,-35.05
49799,-0.08,-9.44,2.91,-0.03,-0.10,-0.19,1.49,42.96,-34.61
49806,0.28,-9.03,2.96,-0.00,-0.11,-0.19,1.32,43.07,-34.54
49813,0.46,-8.93,2.99,0.01,-0.11,-0.21,0.85,42.79,-34.49
49820,0.77,-8.92,3.04,0.01,-0.10,-0.20,0.96,43.35,-35.05
49827,0.86,-8.99,3.01,-0.01,-0.10,-0.20,0.88,42.85,-32.24
49834,0.93,-9.32,2.88,-0.04,-0.08,-0.17,-0.03,45.25,-37.20
49841,0.88,-9.46,2.82,-0.07,-0.05,-0.14,0.42,42.84,-35.17
49848,0.72,-9.60,2.63,-0.07,-0.02,-0.11,0.77,43.17,-35.38
49855,0.63,-9.66,2.56,-0.08,-0.02,-0.11,1.02,43.20,-35.41
49862,0.54,-9.81,2.39,-0.07,0.01,-0.08,0.85,43.23,-34.60
49869,0.52,-9.89,2.32,-0.06,0.03,-0.08,0.44,43.29,-34.80
49876,0.59,-10.12,2.19,-0.06,0.05,-0.11,-0.20,44.42,-29.71
49883,0.68,-10.22,2.10,-0.05,0.05,-0.11,-0.03,43.15,-34.41
49890,0.72,-10.16,2.01,-0.04,0.07,-0.12,0.38,42.87,-34.20
49897,0.67,-10.02,2.05,-0.00,0.09,-0.12,0.48,42.79,-33.38
49904,0.62,-9.85,2.15,-0.00,0.10,-0.09,0.20,43.26,-33.37
49911,0.61,-9.81,2.22,0.02,0.10,-0.09,0.57,43.20,-33.75
49918,0.64,-9.86,2.37,0.03,0.11,-0.05,0.38,42.93,-33.54
49925,0.73,-9.89,2.38,0.01,0.11,-0.03,0.56,42.91,-29.09
49932,0.95,-9.69,2.33,0.01,0.11,-0.01,-0.51,44.83,-34.14
49939,1.13,-9.57,2.31,0.01,0.11,-0.01,0.44,42.78,-34.26
49946,1.51,-9.49,2.26,0.01,0.12,0.04,0.37,43.03,-34.74
49953,1.61,-9.51,2.24,0.00,0.14,0.09,0.44,42.78,-34.95
49960,1.66,-9.66,2.12,0.00,0.16,0.15,0.69,42.79,-34.68
49967,1.60,-9.81,2.08,-0.01,0.16,0.15,0.47,42.78,-33.60
49974,1.31,-10.13,2.01,-0.02,0.20,0.22,-0.03,44.45,-30.80
49981,1.13,-10.19,1.99,-0.00,0.22,0.29,0.77,43.34,-34.80
49988,0.64,-10.07,2.14,-0.00,0.24,0.32,1.14,43.06,-34.35
49995,0.29,-10.03,2.24,0.04,0.24,0.32,1.07,42.63,-34.10
50002,-0.49,-10.00,2.36,0.06,0.24,0.32,1.37,42.43,-34.62
50009,-0.89,-10.10,2.39,0.06,0.22,0.32,1.30,42.87,-34.98
50016,-1.56,-10.55,2.45,0.06,0.19,0.31,1.42,42.40,-33.91
50023,-1.79,-10.86,2.39,0.05,0.19,0.31,1.29,43.96,-29.29
50030,-2.09,-11.07,2.25,0.04,0.16,0.25,0.67,42.75,-34.14
50037,-2.15,-10.98,2.24,0.10,0.13,0.16,1.99,43.03,-34.98
50044,-1.89,-10.59,2.30,0.10,0.11,0.06,1.51,42.88,-34.26
50051,-1.66,-10.33,2.37,0.18,0.11,0.06,1.30,42.68,-34.87
50058,-1.17,-10.00,2.57,0.23,0.10,-0.03,1.32,42.36,-35.11
50065,-0.99,-10.05,2.70,0.24,0.10,-0.09,1.21,42.90,-32.81
50072,-0.68,-10.50,2.83,0.24,0.11,-0.11,0.31,44.43,-33.66
50079,-0.60,-10.76,2.83,0.19,0.11,-0.11,1.02,43.19,-35.79
50086,-0.54,-11.02,2.75,0.13,0.11,-0.12,1.39,43.34,-35.74
50093,-0.51,-11.03,2.71,0.12,0.11,-0.10,1.14,43.16,-36.13
50100,-0.26,-11.05,2.55,0.12,0.11,-0.06,1.04,42.94,-35.47
50107,-0.08,-10.96,2.43,0.13,0.08,-0.06,1.13,42.90,-35.81
50114,0.34,-10.61,2.24,0.15,0.06,-0.04,1.14,42.79,-35.90
50121,0.61,-10.51,2.15,0.18,0.04,-0.00,1.18,44.14,-30.80
50128,1.20,-10.41,1.94,0.18,0.04,0.05,1.26,42.63,-35.12
50135,1.51,-10.41,1.85,0.21,0.03,0.05,1.65,42.79,-35.53
50142,2.04,-10.34,1.70,0.23,0.03,0.13,1.49,42.24,-35.82
50149,2.25,-10.15,1.68,0.29,0.06,0.25,1.61,42.46,-36.01
50156,2.54,-9.56,1.82,0.29,0.06,0.37,1.77,42.63,-36.00
50163,2.57,-9.35,1.96,0.37,0.10,0.37,1.27,42.15,-37.61
50170,2.43,-9.10,2.29,0.40,0.14,0.47,1.48,42.39,-36.74
50177,2.23,-9.10,2.43,0.39,0.20,0.57,1.64,42.27,-37.31
50184,1.55,-9.27,2.65,0.39,0.20,0.70,1.53,42.71,-37.24
50191,1.09,-9.48,2.70,0.35,0.26,0.70,2.44,42.85,-37.78
50198,0.23,-10.03,2.71,0.31,0.31,0.81,2.66,42.88,-37.97
50205,-0.03,-10.24,2.61,0.31,0.34,0.90,3.24,42.88,-37.77
50212,-0.35,-10.21,2.37,0.31,0.34,0.93,2.82,42.60,-36.77
50219,-0.43,-10.04,2.29,0.36,0.35,0.93,2.88,43.77,-33.37
50226,-0.55,-9.71,2.28,0.44,0.36,0.90,4.05,42.06,-37.11
50233,-0.56,-9.53,2.28,0.50,0.37,0.87,3.96,42.03,-37.78
50240,-0.56,-9.21,2.29,0.50,0.37,0.88,4.53,41.93,-37.78
50247,-0.56,-9.18,2.35,0.55,0.37,0.88,4.44,42.03,-38.02
50254,-0.59,-9.43,2.47,0.58,0.37,0.94,4.88,41.84,-38.02
50261,-0.61,-9.51,2.48,0.60,0.38,1.00,5.10,42.05,-38.19
50268,-0.71,-9.55,2.54,0.60,0.38,1.04,5.26,43.36,-33.66
50275,-0.84,-9.54,2.64,0.62,0.39,1.04,4.84,41.46,-38.13
50282,-1.20,-9.50,3.05,0.66,0.40,1.08,5.89,41.27,-39.62
50289,-1.39,-9.46,3.29,0.69,0.40,1.12,6.40,41.70,-40.03
50296,-1.67,-9.17,3.59,0.69,0.40,1.16,6.74,41.89,-40.66
50303,-1.89,-8.84,3.65,0.72,0.41,1.16,6.75,41.60,-40.79
50310,-2.38,-8.03,3.62,0.76,0.42,1.17,7.45,41.71,-37.69
50317,-2.62,-7.79,3.61,0.77,0.44,1.14,7.12,42.96,-36.66
50324,-2.95,-7.76,3.62,0.77,0.44,1.10,8.24,41.29,-40.32
50331,-3.09,-7.84,3.61,0.73,0.44,1.10,8.54,40.95,-40.15
50338,-3.15,-8.00,3.53,0.69,0.44,1.01,8.49,40.59,-40.24
50345,-3.24,-8.05,3.50,0.68,0.42,0.91,8.71,40.27,-40.38
50352,-3.25,-8.30,3.45,0.68,0.42,0.81,9.13,40.47,-41.00
50359,-3.24,-8.51,3.43,0.66,0.39,0.81,9.82,40.03,-41.08
50366,-2.96,-9.06,3.45,0.64,0.37,0.76,9.63,42.31,-37.53
50373,-2.74,-9.26,3.48,0.65,0.34,0.72,9.72,40.35,-41.63
50380,-2.34,-9.07,3.49,0.65,0.34,0.72,9.63,40.09,-41.98
50387,-2.11,-8.78,3.51,0.70,0.32,0.68,9.65,40.27,-42.94
50394,-1.77,-8.26,3.76,0.79,0.30,0.67,9.94,39.80,-43.00
50401,-1.75,-8.02,3.95,0.84,0.32,0.69,10.36,40.08,-43.74
50408,-2.11,-7.44,4.33,0.84,0.32,0.69,10.89,39.93,-40.25
50415,-2.39,-7.26,4.48,0.84,0.35,0.70,10.92,41.54,-43.51
50422,-3.20,-7.01,4.77,0.80,0.37,0.70,11.65,39.55,-45.13
50429,-3.60,-6.97,4.83,0.74,0.38,0.69,11.39,39.61,-44.30
50436,-4.20,-7.25,4.91,0.74,0.38,0.69,12.03,39.17,-44.20
50443,-4.36,-7.36,4.91,0.66,0.36,0.64,12.54,38.88,-44.58
50450,-4.35,-7.67,4.82,0.59,0.34,0.54,12.83,39.01,-44.46
50457,-4.13,-7.81,4.77,0.50,0.31,0.39,13.15,38.91,-43.20
50464,-3.33,-8.37,4.50,0.50,0.31,0.39,12.25,40.12,-41.82
50471,-2.73,-8.59,4.27,0.41,0.26,0.28,13.07,38.61,-44.52
50478,-1.92,-9.02,4.02,0.36,0.21,0.26,12.66,39.07,-45.59
50485,-1.59,-9.25,3.95,0.38,0.18,0.32,13.23,38.34,-45.54
50492,-1.19,-9.25,3.72,0.38,0.18,0.32,13.08,38.45,-46.48
50499,-1.14,-9.10,3.69,0.43,0.17,0.41,13.33,38.21,-46.73
50506,-1.34,-8.52,3.82,0.54,0.18,0.54,13.65,39.81,-42.14
50513,-1.54,-8.29,3.94,0.62,0.19,0.62,13.64,38.50,-47.08
50520,-2.01,-7.84,4.18,0.62,0.19,0.62,14.57,38.21,-47.38
50527,-2.34,-7.60,4.33,0.64,0.20,0.68,14.31,37.99,-47.50
50534,-2.89,-7.32,4.74,0.66,0.20,0.72,14.76,38.31,-48.04
50541,-3.15,-7.22,4.94,0.65,0.19,0.74,15.11,37.75,-47.41
50548,-3.49,-7.12,5.33,0.65,0.19,0.74,14.47,37.81,-46.74
50555,-3.61,-7.13,5.45,0.60,0.17,0.75,15.01,37.69,-44.46
50562,-3.80,-7.20,5.54,0.55,0.15,0.75,14.16,38.63,-44.75
50569,-3.85,-7.28,5.50,0.48,0.11,0.73,15.54,36.66,-47.97
50576,-3.98,-7.42,5.35,0.48,0.11,0.73,15.65,36.71,-47.94
50583,-4.03,-7.52,5.24,0.42,0.08,0.72,15.95,35.98,-48.48
50590,-3.93,-7.89,4.94,0.36,0.04,0.71,16.53,36.33,-48.52
50597,-3.86,-7.99,4.78,0.30,0.00,0.71,16.53,36.14,-48.60
